[-1,-1,0,-1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,1,1,-1,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.557094955009038
[1,-1,1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,1,0,-1,-1,0,0,-1,-1,0,1,1,0,0,0,1,0,1,-1,0,0,0,0,0,0,1,0,0,0]:2.46542913628753E-07
[0,1,-1,1,0,1,-1,0,-1,1,-1,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.404262716182471
[0,1,1,0,-1,-1,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.594502432500656
[0,1,-1,-1,1,0,1,0,0,-1,1,-1,0,-1,0,0,0,-1,1,0,0,0,0,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0]:0.977442577504014
[1,1,-1,1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,0,1,1,-1,-1,-1,-1,0,0,1,0,-1,1,-1,0,0,-1,0,0,0,1,0,0,1,0,0]:1
[-1,-1,1,0,0,0,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.631739062131616
[0,0,0,0,0,-1,1,0,0,0,0,0,1,1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.45897736577947
[-1,0,-1,-1,-1,1,1,0,0,-1,1,-1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,-1,1,-1,1,-1,-1,1,-1,-1,-1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]:0.191235586895119
[1,1,-1,1,0,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.552641377165412
[0,0,-1,1,1,1,-1,0,0,0,0,1,-1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.426583378806306
[1,1,0,-1,1,0,-1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.339630199845572
[1,1,0,-1,1,-1,1,0,1,0,1,0,0,-1,0,-1,0,1,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0]:0.515535978840538
[0,1,-1,1,-1,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.567480448903554
[0,-1,0,0,0,1,1,0,1,0,0,0,-1,-1,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.773654612884664
[-1,1,-1,1,-1,1,1,1,-1,1,-1,1,-1,1,0,1,0,-1,-1,-1,0,0,1,0,0,1,0,0,0,-1,0,0,1,0,0,0,-1,0,0,0,0,0]:0
[-1,-1,0,-1,1,1,-1,-1,0,0,1,1,-1,1,0,0,0,0,-1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.528190578702051
[1,1,-1,1,1,-1,1,-1,1,0,-1,-1,1,-1,1,-1,0,-1,-1,1,1,0,1,0,-1,0,0,-1,0,0,0,1,0,0,0,0,0,0,-1,0,0,0]:0.0033845451043297
[0,1,0,1,-1,-1,1,0,0,0,0,0,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0]:0.757134882226824
[1,1,-1,1,1,-1,-1,0,-1,0,0,0,0,1,0,1,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.640418644061615
[-1,1,-1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.581044273466658
[1,-1,-1,1,1,-1,1,-1,0,-1,-1,0,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0]:0.000140600894027036
[0,0,0,1,1,1,-1,0,0,0,-1,-1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997585
[-1,0,-1,-1,1,-1,1,0,0,1,0,-1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,-1,1,1,1,-1,1,-1,-1,1,-1,1,1,-1,1,1,1,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,1,-1,-1,0,-1,-1,1,0,0,1,0,0,1,1]:0
[-1,0,0,1,0,-1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.627785082227131
[-1,0,1,0,1,-1,0,1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.587003429243688
[0,-1,1,0,-1,1,1,0,1,0,0,0,0,-1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.395539899601057
[-1,1,1,1,-1,1,-1,0,1,0,-1,0,0,1,0,-1,0,1,0,0,0,0,-1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0]:0.00102806826765749
[-1,-1,-1,1,-1,1,1,0,1,1,1,-1,1,-1,0,1,-1,1,1,1,-1,0,0,1,0,-1,-1,1,0,0,-1,0,-1,0,1,0,0,0,0,0,0,-1]:0.999999607391796
[1,1,1,-1,1,1,-1,-1,-1,1,0,0,-1,1,-1,1,-1,0,0,1,-1,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.449032384869108
[0,1,-1,0,0,1,-1,0,-1,0,0,0,0,-1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.613594345608787
[0,0,0,1,1,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.626264907290082
[1,-1,1,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.520031173851928
[0,1,-1,1,-1,0,-1,0,1,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.99700480597469
[-1,-1,-1,1,0,1,1,-1,-1,1,1,0,-1,0,1,-1,1,1,0,1,0,1,0,0,-1,0,-1,0,0,0,0,1,0,-1,0,0,0,0,-1,0,0,0]:0.999999999997755
[-1,1,-1,1,-1,1,1,-1,1,1,-1,1,1,0,-1,-1,0,-1,0,1,0,1,-1,0,1,0,-1,0,0,-1,0,1,0,0,0,0,1,0,-1,0,0,0]:2.1270268971014E-07
[1,1,-1,-1,1,-1,-1,0,-1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.829158932589709
[-1,1,-1,-1,0,1,1,-1,0,0,0,0,1,1,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.302806990184804
[0,-1,-1,1,1,1,0,0,0,-1,-1,0,-1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997562
[-1,1,1,1,0,-1,-1,0,0,1,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.998803366679192
[1,-1,1,-1,1,1,-1,-1,1,0,1,1,-1,0,1,-1,0,-1,-1,0,0,-1,0,0,1,1,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0]:0.999999792795918
[1,1,-1,-1,0,0,1,1,-1,-1,1,0,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000822146800203388
[1,0,0,-1,-1,1,1,-1,0,0,-1,1,-1,-1,0,0,0,0,1,1,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997694
[1,-1,1,1,-1,1,-1,1,0,-1,1,0,0,1,0,0,-1,1,0,0,-1,0,0,1,-1,0,0,-1,0,0,1,-1,0,0,1,0,0,-1,0,0,0,-1]:0.999999999997867
[-1,1,-1,1,1,-1,1,1,-1,-1,0,-1,0,1,1,-1,0,0,1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0]:0.409808134886162
[-1,1,1,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,-1,1,-1,-1,-1,-1,0,0,-1,-1,0,-1,1,0,0,1,-1,0,1,-1,0,0,-1,1,0]:1.80261996390469E-07
[1,1,0,1,-1,1,-1,-1,1,0,-1,0,1,-1,-1,0,0,0,0,1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[1,-1,0,1,-1,0,-1,1,0,0,1,-1,0,1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.50540770658983
[1,-1,1,-1,1,-1,1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.49209496095262
[-1,-1,-1,1,-1,1,1,0,1,1,-1,0,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.607852990296812
[1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,0,-1,1,-1,1,1,0,0,-1,1,1,1,-1,0,0,-1,0,0,0,1,0,0,0,0,0,0,1,0,0,0]:1
[0,-1,1,0,0,-1,-1,0,1,1,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.503320544720596
[1,1,-1,-1,1,1,-1,1,0,1,1,-1,-1,-1,0,0,-1,0,0,1,1,0,0,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0]:0.999768971387095
[0,1,0,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.688773484160511
[0,-1,1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.525722225781818
[0,0,1,-1,1,1,-1,0,0,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.449211590698708
[0,1,0,-1,1,-1,1,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.43781575373557
[1,-1,1,-1,1,-1,1,1,0,-1,1,-1,1,-1,1,0,-1,-1,1,-1,1,0,0,1,-1,1,0,-1,0,0,0,0,-1,0,1,0,0,0,0,0,0,-1]:0
[-1,0,0,1,1,1,-1,-1,0,0,-1,0,1,1,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.401400766715748
[1,-1,0,1,-1,1,1,-1,-1,0,-1,1,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0]:0.00229613680613674
[0,-1,1,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.634469374033344
[-1,1,1,-1,1,0,1,1,0,-1,-1,1,0,-1,-1,0,1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.60991269399276
[-1,1,1,0,1,-1,1,0,0,-1,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.443348211972534
[1,0,1,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.568458217738244
[1,-1,-1,1,-1,0,-1,1,1,1,-1,1,0,-1,-1,1,0,0,-1,0,1,1,-1,0,0,0,0,1,1,-1,0,0,0,0,1,0,0,0,0,0,0,-1]:1
[0,0,0,0,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.474315005991079
[0,-1,0,1,1,0,1,0,0,0,-1,-1,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997493
[-1,0,-1,0,-1,1,1,1,0,1,0,-1,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]:0.822830361580533
[1,1,1,-1,-1,-1,1,0,1,-1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.55368659813327
[1,-1,1,1,1,-1,1,-1,1,1,-1,-1,0,-1,-1,0,1,1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997596
[1,1,1,0,1,-1,1,1,-1,0,0,1,0,-1,1,-1,0,0,-1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,0,-1,1,-1,1,-1,-1,0,0,1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.632150893788598
[1,-1,1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,-1,0,-1,-1,1,1,-1,0,0,0,-1,0,0,-1,0,0,0,1,0,0,0,0,0,0,-1,0,0]:2.40169732752955E-07
[1,-1,0,-1,0,-1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000209031590667475
[1,0,-1,0,0,1,-1,1,0,1,0,0,1,-1,0,0,-1,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.55602617676875E-07
[0,1,0,-1,1,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.0663017239773321
[1,-1,-1,-1,1,1,1,1,0,-1,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,-1,-1,1,1,-1,1,-1,-1,1,0,0,0,1,0,0,-1,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1]:0.619589479192937
[0,0,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.536546745987324
[1,-1,-1,-1,1,1,1,-1,-1,0,0,1,0,1,1,-1,0,0,1,0,-1,0,1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0]:0.000192186951919705
[-1,-1,-1,1,1,1,-1,-1,-1,0,1,1,1,-1,1,0,0,1,0,-1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999762484859
[-1,-1,1,-1,0,1,1,-1,1,-1,0,0,-1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.290501339842231
[0,-1,-1,1,0,-1,1,0,0,1,-1,0,1,-1,0,0,-1,-1,0,1,1,0,0,1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0]:0.670812062517636
[-1,1,1,1,-1,-1,-1,-1,1,0,1,1,1,-1,1,-1,0,-1,1,1,0,0,1,0,-1,0,-1,0,0,-1,0,1,0,-1,0,0,1,0,-1,0,1,0]:0.999433299689562
[1,-1,1,0,-1,1,1,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.375662939235151
[0,-1,1,1,-1,1,1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.414480883087963
[0,1,-1,-1,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.73178426132569
[1,-1,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.536435543127838
[1,1,0,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000299828440409179
[-1,1,1,1,-1,1,-1,0,1,-1,0,0,1,-1,0,-1,1,0,0,-1,1,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.297727159026211
[0,1,-1,1,0,-1,-1,0,-1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.698184865349836
[-1,1,-1,1,-1,1,-1,1,0,-1,1,-1,1,0,0,0,0,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0]:0.999748868113205
[1,-1,0,1,-1,1,1,1,0,0,-1,0,-1,-1,0,0,0,-1,0,1,1,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.541569626893435
[1,1,-1,1,1,0,-1,-1,0,0,-1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.446855570353004
[0,0,0,1,0,-1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.64454046973133
[-1,1,-1,1,-1,1,1,-1,1,1,0,-1,0,1,0,-1,-1,0,1,0,1,0,-1,0,0,-1,0,-1,0,1,0,0,0,0,-1,0,1,0,0,0,0,0]:0.000240094190414605
[1,1,1,1,-1,1,-1,-1,0,-1,0,1,-1,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[-1,1,0,0,1,-1,1,1,0,0,0,0,0,-1,1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.570116741101829
[1,-1,0,0,0,-1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.410876954428465
[1,-1,-1,-1,0,1,-1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,1,0,-1,-1,1,1,-1,-1,0,-1,1,-1,-1,1,1,0,-1,-1,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0]:0.999999750117256
[0,0,1,-1,0,0,1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.483192058996941
[0,1,1,1,-1,-1,0,0,0,0,1,-1,0,0,0,0,0,-1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997692
[0,1,-1,0,0,0,-1,0,1,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.497847360438332
[-1,0,0,-1,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997494
[1,0,1,-1,1,1,-1,-1,0,1,-1,0,0,-1,1,0,0,-1,0,0,0,-1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.185642478946954
[1,0,-1,0,1,-1,0,1,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.418396611785393
[-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,1,-1,-1,1,0,-1,0,0,-1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:8.48248367117479E-05
[-1,0,0,0,1,0,0,1,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.480578900858632
[1,1,-1,-1,1,1,1,0,-1,1,0,-1,1,-1,0,0,1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000691631961178764
[1,1,-1,-1,1,-1,1,-1,-1,0,1,1,-1,0,-1,1,0,1,0,1,0,0,1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0]:0.867796825014641
[-1,1,1,-1,-1,1,1,-1,1,-1,1,1,-1,1,-1,-1,1,-1,0,0,1,0,0,-1,1,0,0,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0]:4.06231592629309E-07
[1,-1,-1,0,1,1,-1,1,0,0,0,-1,1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.284250422469046
[-1,1,1,-1,1,-1,1,-1,1,-1,1,0,-1,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.625075857609633
[1,1,1,-1,-1,-1,1,-1,-1,1,1,1,-1,1,-1,-1,0,-1,1,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999750244072
[-1,1,1,1,-1,1,-1,-1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.667205268725299
[1,0,-1,0,1,1,1,0,0,1,0,0,-1,-1,0,0,-1,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.202834172911454
[1,1,-1,1,-1,0,1,-1,-1,1,1,-1,0,1,1,1,1,-1,-1,0,-1,-1,-1,0,-1,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.00182460869899696
[1,-1,-1,0,0,1,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.407193085999752
[1,1,1,-1,-1,-1,1,-1,0,-1,0,1,1,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000575774813261472
[-1,-1,0,1,0,0,-1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.757126030587106
[0,1,0,0,0,-1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.50283518216471
[-1,0,1,-1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.51128513227524
[-1,1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.577446586482568
[-1,1,1,-1,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,0,-1,1,-1,1,0,1,0,1,-1,-1,-1,0,0,0,1,1,1,-1,0,0,0,1,1,1]:0.99999970095976
[-1,-1,1,0,-1,1,1,0,1,-1,0,1,1,-1,0,1,-1,0,-1,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.46271195499372
[1,1,-1,-1,1,-1,0,0,1,-1,1,-1,0,0,0,1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[1,0,-1,1,0,1,0,1,0,1,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.392317622682143
[1,1,-1,1,1,1,-1,1,-1,-1,-1,1,-1,1,1,1,-1,1,0,0,-1,0,-1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0]:1
[-1,1,1,-1,-1,1,1,1,1,1,0,0,1,-1,0,0,-1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.27535852712111
[-1,1,-1,1,1,-1,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.990144482185391
[0,-1,1,1,-1,1,0,0,0,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.617261907540686
[-1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.542788228614915
[1,-1,0,1,1,1,0,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999995504
[-1,1,1,-1,0,0,0,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.440027586324473
[1,-1,-1,1,1,1,-1,1,0,-1,1,1,-1,1,-1,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.0016656795652575
